,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
932,CHITRADURGA,Sunflower, 2010-11,Rabi       ,2895.0,1358.0,0.4690846286701211,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
933,CHITRADURGA,Sunflower, 2010-11,Summer     ,967.0,1098.0,1.13547052740434,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
934,CHITRADURGA,Sunflower, 2011-12,Kharif     ,3971.0,1197.0,0.301435406698565,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
935,CHITRADURGA,Sunflower, 2011-12,Rabi       ,8677.0,2461.0,0.283623372133226,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
936,CHITRADURGA,Sunflower, 2011-12,Summer     ,469.0,401.0,0.85501066098081,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
937,CHITRADURGA,Sunflower, 2012-13,Kharif     ,32354.0,15245.0,0.47119367002534496,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
938,CHITRADURGA,Sunflower, 2012-13,Rabi       ,18259.0,7858.0,0.430363108603976,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
939,CHITRADURGA,Sunflower, 2012-13,Summer     ,475.0,464.0,0.976842105263158,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
940,CHITRADURGA,Sunflower, 2013-14,Kharif     ,14353.0,6899.0,0.480666062844005,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
941,CHITRADURGA,Sunflower, 2013-14,Rabi       ,2679.0,1583.0,0.590892123926838,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
942,CHITRADURGA,Sunflower, 2013-14,Summer     ,190.0,203.0,1.0684210526315798,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
943,CHITRADURGA,Sunflower, 2014-15,Kharif     ,12272.0,6307.0,0.5139341590612779,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
944,CHITRADURGA,Sunflower, 2014-15,Rabi       ,2361.0,1305.0,0.5527318932655649,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
945,CHITRADURGA,Sunflower, 2014-15,Summer     ,341.0,318.0,0.9325513196480941,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
946,CHITRADURGA,Sunflower, 2015-16,Kharif     ,18235.0,9043.0,0.495914450233068,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
947,CHITRADURGA,Sunflower, 2015-16,Rabi       ,2076.0,1116.0,0.53757225433526,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
948,CHITRADURGA,Sunflower, 2015-16,Summer     ,260.0,269.0,1.03461538461538,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
949,CHITRADURGA,Sunflower, 2016-17,Kharif     ,6089.0,1602.0,0.26309738873378197,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
950,CHITRADURGA,Sunflower, 2016-17,Rabi       ,190.0,42.0,0.221052631578947,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
951,CHITRADURGA,Sunflower, 2017-18,Kharif     ,550.0,645.0,1.17272727272727,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
952,CHITRADURGA,Sunflower, 2017-18,Rabi       ,1011.0,618.0,0.611275964391691,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
953,CHITRADURGA,Sunflower, 2017-18,Summer     ,13.0,16.0,1.23076923076923,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
954,CHITRADURGA,Sunflower, 2018-19,Kharif     ,849.0,520.0,0.612485276796231,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
955,CHITRADURGA,Sunflower, 2018-19,Rabi       ,234.0,201.0,0.858974358974359,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
956,CHITRADURGA,Sweet potato, 2018-19,Whole Year ,23.0,334.0,14.521739130434801,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
957,CHITRADURGA,Tobacco, 1999-00,Whole Year ,541.0,320.0,0.5914972273567471,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
958,CHITRADURGA,Tobacco, 2000-01,Whole Year ,666.0,492.0,0.7387387387387391,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
959,CHITRADURGA,Tobacco, 2002-03,Whole Year ,712.0,512.0,0.7191011235955059,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
960,CHITRADURGA,Tobacco, 2003-04,Whole Year ,622.0,350.0,0.562700964630225,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
961,CHITRADURGA,Tobacco, 2004-05,Whole Year ,287.0,212.0,0.7386759581881529,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
962,CHITRADURGA,Tobacco, 2005-06,Whole Year ,312.0,198.0,0.634615384615385,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
963,CHITRADURGA,Tobacco, 2006-07,Whole Year ,284.0,127.0,0.44718309859154903,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
964,CHITRADURGA,Tobacco, 2007-08,Whole Year ,184.0,78.0,0.42391304347826103,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
965,CHITRADURGA,Tobacco, 2008-09,Whole Year ,356.0,181.0,0.508426966292135,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
966,CHITRADURGA,Tobacco, 2009-10,Whole Year ,457.0,352.0,0.7702407002188181,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
967,CHITRADURGA,Tobacco, 2010-11,Whole Year ,490.0,535.0,1.09183673469388,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
968,CHITRADURGA,Tobacco, 2011-12,Whole Year ,438.0,401.0,0.915525114155251,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
969,CHITRADURGA,Tobacco, 2012-13,Whole Year ,165.0,103.0,0.6242424242424239,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
970,CHITRADURGA,Tobacco, 2013-14,Whole Year ,44.0,36.0,0.818181818181818,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
971,CHITRADURGA,Tobacco, 2018-19,Whole Year ,14.0,12.0,0.857142857142857,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
972,CHITRADURGA,Turmeric, 1997-98,Whole Year ,3.0,17.0,5.66666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
973,CHITRADURGA,Turmeric, 1998-99,Whole Year ,3.0,15.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
974,CHITRADURGA,Turmeric, 1999-00,Whole Year ,54.0,234.0,4.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
975,CHITRADURGA,Turmeric, 2000-01,Whole Year ,25.0,111.0,4.44,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
976,CHITRADURGA,Turmeric, 2001-02,Whole Year ,1.0,5.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
977,CHITRADURGA,Turmeric, 2002-03,Whole Year ,2.0,9.0,4.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
978,CHITRADURGA,Turmeric, 2006-07,Whole Year ,1.0,5.0,5.0,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
979,CHITRADURGA,Turmeric, 2018-19,Whole Year ,1.0,6.0,6.0,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
980,CHITRADURGA,Urad, 1999-00,Kharif     ,82.0,27.0,0.329268292682927,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
981,CHITRADURGA,Urad, 2000-01,Kharif     ,81.0,31.0,0.382716049382716,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
982,CHITRADURGA,Urad, 2001-02,Kharif     ,40.0,15.0,0.375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
983,CHITRADURGA,Urad, 2002-03,Kharif     ,31.0,4.0,0.129032258064516,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
984,CHITRADURGA,Urad, 2003-04,Kharif     ,84.0,21.0,0.25,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
985,CHITRADURGA,Urad, 2004-05,Kharif     ,70.0,8.0,0.11428571428571402,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
986,CHITRADURGA,Urad, 2005-06,Kharif     ,105.0,21.0,0.2,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
987,CHITRADURGA,Urad, 2006-07,Kharif     ,109.0,15.0,0.13761467889908302,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
988,CHITRADURGA,Urad, 2007-08,Kharif     ,157.0,68.0,0.43312101910828,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
989,CHITRADURGA,Urad, 2008-09,Kharif     ,22.0,6.0,0.272727272727273,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
990,CHITRADURGA,Urad, 2009-10,Kharif     ,32.0,3.0,0.09375,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
991,CHITRADURGA,Urad, 2010-11,Kharif     ,56.0,20.0,0.3571428571428571,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
992,CHITRADURGA,Urad, 2011-12,Kharif     ,33.0,12.0,0.36363636363636404,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
993,CHITRADURGA,Urad, 2012-13,Kharif     ,5.0,2.0,0.4,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
994,CHITRADURGA,Urad, 2013-14,Kharif     ,15.0,7.0,0.46666666666666706,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
995,CHITRADURGA,Urad, 2016-17,Kharif     ,1.0,,0.0,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
996,CHITRADURGA,Urad, 2017-18,Kharif     ,5.0,2.0,0.4,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
997,CHITRADURGA,Urad, 2018-19,Kharif     ,23.0,11.0,0.4782608695652171,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
998,CHITRADURGA,Wheat, 1997-98,Rabi       ,518.0,381.0,0.735521235521235,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
999,CHITRADURGA,Wheat, 1998-99,Rabi       ,486.0,546.0,1.12345679012346,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1000,CHITRADURGA,Wheat, 1999-00,Rabi       ,1127.0,1328.0,1.17834960070985,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1001,CHITRADURGA,Wheat, 2000-01,Rabi       ,1018.0,1095.0,1.07563850687623,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1002,CHITRADURGA,Wheat, 2001-02,Rabi       ,1531.0,1838.0,1.20052253429131,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1003,CHITRADURGA,Wheat, 2002-03,Rabi       ,756.0,843.0,1.1150793650793702,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1004,CHITRADURGA,Wheat, 2003-04,Rabi       ,803.0,637.0,0.793275217932752,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1005,CHITRADURGA,Wheat, 2004-05,Rabi       ,658.0,932.0,1.41641337386018,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1006,CHITRADURGA,Wheat, 2005-06,Rabi       ,1023.0,1429.0,1.39687194525904,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1007,CHITRADURGA,Wheat, 2006-07,Rabi       ,1114.0,1168.0,1.04847396768402,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
1008,CHITRADURGA,Wheat, 2007-08,Rabi       ,473.0,596.0,1.2600422832981,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
1009,CHITRADURGA,Wheat, 2008-09,Rabi       ,1133.0,2577.0,2.2744924977934704,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
1010,CHITRADURGA,Wheat, 2009-10,Rabi       ,865.0,1196.0,1.3826589595375702,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
1011,CHITRADURGA,Wheat, 2010-11,Rabi       ,1566.0,2438.0,1.5568326947637299,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
1012,CHITRADURGA,Wheat, 2011-12,Rabi       ,528.0,777.0,1.47159090909091,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
1013,CHITRADURGA,Wheat, 2012-13,Rabi       ,185.0,163.0,0.8810810810810809,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
1014,CHITRADURGA,Wheat, 2013-14,Rabi       ,128.0,199.0,1.5546875,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
1015,CHITRADURGA,Wheat, 2014-15,Rabi       ,266.0,387.0,1.45488721804511,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
1016,CHITRADURGA,Wheat, 2015-16,Rabi       ,372.0,495.0,1.33064516129032,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
1017,CHITRADURGA,Wheat, 2016-17,Rabi       ,161.0,193.0,1.1987577639751599,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
1018,CHITRADURGA,Wheat, 2017-18,Rabi       ,271.0,352.0,1.29889298892989,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
1019,CHITRADURGA,Wheat, 2018-19,Rabi       ,231.0,176.0,0.7619047619047621,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
