,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
969,Bellary,Sunflower, 2010-11,Summer     ,1882.0,1745.0,0.927205100956429,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
970,Bellary,Sunflower, 2011-12,Kharif     ,10225.0,3482.0,0.34053789731051304,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
971,Bellary,Sunflower, 2011-12,Rabi       ,8363.0,3976.0,0.475427478177687,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
972,Bellary,Sunflower, 2011-12,Summer     ,3045.0,3277.0,1.07619047619048,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
973,Bellary,Sunflower, 2012-13,Kharif     ,14820.0,7870.0,0.5310391363022939,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
974,Bellary,Sunflower, 2012-13,Rabi       ,21005.0,10855.0,0.516781718638419,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
975,Bellary,Sunflower, 2012-13,Summer     ,3045.0,2300.0,0.755336617405583,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
976,Bellary,Sunflower, 2013-14,Kharif     ,7895.0,4890.0,0.619379354021533,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
977,Bellary,Sunflower, 2013-14,Rabi       ,11730.0,7444.0,0.63461210571185,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
978,Bellary,Sunflower, 2013-14,Summer     ,1909.0,2372.0,1.2425353588266101,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
979,Bellary,Sunflower, 2014-15,Kharif     ,10633.0,6495.0,0.6108341954293239,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
980,Bellary,Sunflower, 2014-15,Rabi       ,13580.0,8063.0,0.593740795287187,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
981,Bellary,Sunflower, 2014-15,Summer     ,1776.0,1255.0,0.706644144144144,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
982,Bellary,Sunflower, 2015-16,Kharif     ,11780.0,5954.0,0.505432937181664,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
983,Bellary,Sunflower, 2015-16,Rabi       ,6074.0,2926.0,0.481725386894962,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
984,Bellary,Sunflower, 2015-16,Summer     ,945.0,656.0,0.694179894179894,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
985,Bellary,Sunflower, 2016-17,Kharif     ,10649.0,8822.0,0.828434594797634,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
986,Bellary,Sunflower, 2016-17,Rabi       ,2993.0,429.0,0.143334447043101,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
987,Bellary,Sunflower, 2016-17,Summer     ,130.0,25.0,0.19230769230769199,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
988,Bellary,Sunflower, 2017-18,Kharif     ,5663.0,8129.0,1.4354582376832101,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
989,Bellary,Sunflower, 2017-18,Rabi       ,2360.0,2161.0,0.915677966101695,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
990,Bellary,Sunflower, 2017-18,Summer     ,17.0,19.0,1.11764705882353,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
991,Bellary,Sunflower, 2018-19,Kharif     ,7722.0,7783.0,1.0078995078995099,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
992,Bellary,Sunflower, 2018-19,Rabi       ,5956.0,3797.0,0.6375083948959029,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
993,Bellary,Sunflower, 2018-19,Summer     ,10.0,10.0,1.0,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
994,Bellary,Sweet potato, 2018-19,Whole Year ,2.0,29.0,14.5,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
995,Bellary,Tapioca, 2018-19,Whole Year ,3.0,40.0,13.333333333333302,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
996,Bellary,Tobacco, 1999-00,Whole Year ,616.0,364.0,0.590909090909091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
997,Bellary,Tobacco, 2000-01,Whole Year ,1069.0,790.0,0.739008419083255,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
998,Bellary,Tobacco, 2002-03,Whole Year ,135.0,48.0,0.35555555555555607,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
999,Bellary,Tobacco, 2003-04,Whole Year ,303.0,170.0,0.561056105610561,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1000,Bellary,Tobacco, 2004-05,Whole Year ,560.0,413.0,0.7375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1001,Bellary,Tobacco, 2005-06,Whole Year ,379.0,240.0,0.6332453825857521,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1002,Bellary,Tobacco, 2006-07,Whole Year ,1069.0,476.0,0.44527595884003707,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
1003,Bellary,Tobacco, 2007-08,Whole Year ,245.0,104.0,0.424489795918367,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
1004,Bellary,Tobacco, 2008-09,Whole Year ,215.0,109.0,0.5069767441860471,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
1005,Bellary,Tobacco, 2009-10,Whole Year ,466.0,359.0,0.7703862660944208,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
1006,Bellary,Tobacco, 2010-11,Whole Year ,884.0,966.0,1.09276018099548,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
1007,Bellary,Tobacco, 2011-12,Whole Year ,218.0,200.0,0.9174311926605501,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
1008,Bellary,Tobacco, 2012-13,Whole Year ,15.0,9.0,0.6,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
1009,Bellary,Tobacco, 2013-14,Whole Year ,9.0,7.0,0.7777777777777779,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
1010,Bellary,Tobacco, 2014-15,Whole Year ,96.0,69.0,0.71875,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
1011,Bellary,Tobacco, 2016-17,Whole Year ,34.0,25.0,0.7352941176470591,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
1012,Bellary,Tobacco, 2017-18,Whole Year ,25.0,23.0,0.92,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
1013,Bellary,Tobacco, 2018-19,Whole Year ,109.0,90.0,0.8256880733944949,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
1014,Bellary,Turmeric, 1997-98,Whole Year ,1.0,6.0,6.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1015,Bellary,Turmeric, 1998-99,Whole Year ,1.0,5.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1016,Bellary,Turmeric, 1999-00,Whole Year ,1.0,4.0,4.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1017,Bellary,Turmeric, 2000-01,Whole Year ,1.0,4.0,4.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1018,Bellary,Turmeric, 2001-02,Whole Year ,17.0,88.0,5.17647058823529,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1019,Bellary,Turmeric, 2002-03,Whole Year ,5.0,22.0,4.4,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1020,Bellary,Turmeric, 2003-04,Whole Year ,1.0,5.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1021,Bellary,Turmeric, 2004-05,Whole Year ,1.0,5.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1022,Bellary,Turmeric, 2007-08,Whole Year ,4.0,31.0,7.75,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
1023,Bellary,Turmeric, 2011-12,Whole Year ,2.0,10.0,5.0,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
1024,Bellary,Urad, 1999-00,Kharif     ,269.0,87.0,0.32342007434944203,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1025,Bellary,Urad, 1999-00,Rabi       ,107.0,40.0,0.37383177570093495,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1026,Bellary,Urad, 2000-01,Kharif     ,148.0,57.0,0.385135135135135,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1027,Bellary,Urad, 2000-01,Rabi       ,85.0,30.0,0.3529411764705879,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1028,Bellary,Urad, 2001-02,Kharif     ,67.0,25.0,0.373134328358209,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1029,Bellary,Urad, 2001-02,Rabi       ,184.0,69.0,0.375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1030,Bellary,Urad, 2002-03,Kharif     ,28.0,4.0,0.14285714285714302,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1031,Bellary,Urad, 2002-03,Rabi       ,105.0,12.0,0.11428571428571402,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1032,Bellary,Urad, 2003-04,Kharif     ,26.0,7.0,0.269230769230769,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1033,Bellary,Urad, 2003-04,Rabi       ,34.0,18.0,0.529411764705882,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1034,Bellary,Urad, 2004-05,Kharif     ,8.0,1.0,0.125,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1035,Bellary,Urad, 2004-05,Rabi       ,53.0,18.0,0.339622641509434,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1036,Bellary,Urad, 2005-06,Kharif     ,73.0,14.0,0.19178082191780801,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1037,Bellary,Urad, 2005-06,Rabi       ,80.0,38.0,0.475,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1038,Bellary,Urad, 2006-07,Kharif     ,32.0,4.0,0.125,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
1039,Bellary,Urad, 2006-07,Rabi       ,170.0,89.0,0.523529411764706,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
1040,Bellary,Urad, 2007-08,Kharif     ,68.0,29.0,0.426470588235294,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
1041,Bellary,Urad, 2007-08,Rabi       ,115.0,45.0,0.39130434782608703,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
1042,Bellary,Urad, 2008-09,Kharif     ,13.0,3.0,0.23076923076923103,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
1043,Bellary,Urad, 2008-09,Rabi       ,126.0,55.0,0.43650793650793607,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
1044,Bellary,Urad, 2009-10,Rabi       ,77.0,30.0,0.38961038961039,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
1045,Bellary,Urad, 2010-11,Kharif     ,3.0,1.0,0.33333333333333304,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
1046,Bellary,Urad, 2010-11,Rabi       ,64.0,30.0,0.46875,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
1047,Bellary,Urad, 2011-12,Rabi       ,73.0,37.0,0.506849315068493,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
1048,Bellary,Urad, 2012-13,Kharif     ,16.0,8.0,0.5,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
1049,Bellary,Urad, 2012-13,Rabi       ,1.0,1.0,1.0,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
1050,Bellary,Urad, 2013-14,Rabi       ,23.0,13.0,0.565217391304348,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
1051,Bellary,Urad, 2014-15,Kharif     ,124.0,35.0,0.28225806451612895,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
1052,Bellary,Urad, 2015-16,Kharif     ,67.0,17.0,0.253731343283582,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
1053,Bellary,Urad, 2015-16,Rabi       ,81.0,31.0,0.382716049382716,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
1054,Bellary,Urad, 2015-16,Summer     ,1081.0,541.0,0.500462534690102,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
1055,Bellary,Urad, 2016-17,Kharif     ,242.0,118.0,0.48760330578512395,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
1056,Bellary,Urad, 2016-17,Rabi       ,106.0,51.0,0.48113207547169795,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
1057,Bellary,Urad, 2016-17,Summer     ,32.0,17.0,0.53125,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
1058,Bellary,Urad, 2017-18,Kharif     ,32.0,16.0,0.5,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
1059,Bellary,Urad, 2017-18,Rabi       ,16.0,7.0,0.4375,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
1060,Bellary,Urad, 2018-19,Kharif     ,13.0,6.0,0.46153846153846206,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
1061,Bellary,Urad, 2018-19,Rabi       ,15.0,8.0,0.5333333333333329,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
1062,Bellary,Urad, 2018-19,Summer     ,12.0,6.0,0.5,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
1063,Bellary,Wheat, 1997-98,Rabi       ,2900.0,1893.0,0.6527586206896551,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1064,Bellary,Wheat, 1998-99,Rabi       ,2382.0,2193.0,0.9206549118387909,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1065,Bellary,Wheat, 1999-00,Rabi       ,1909.0,1784.0,0.934520691461498,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1066,Bellary,Wheat, 2000-01,Rabi       ,2658.0,2658.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1067,Bellary,Wheat, 2001-02,Rabi       ,2201.0,2270.0,1.03134938664244,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1068,Bellary,Wheat, 2002-03,Rabi       ,1077.0,843.0,0.782729805013928,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1069,Bellary,Wheat, 2003-04,Rabi       ,990.0,707.0,0.714141414141414,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1070,Bellary,Wheat, 2004-05,Rabi       ,848.0,768.0,0.9056603773584909,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1071,Bellary,Wheat, 2005-06,Rabi       ,1228.0,1341.0,1.09201954397394,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1072,Bellary,Wheat, 2006-07,Rabi       ,889.0,798.0,0.89763779527559,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
1073,Bellary,Wheat, 2007-08,Rabi       ,1162.0,1226.0,1.05507745266781,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
1074,Bellary,Wheat, 2008-09,Rabi       ,1272.0,1444.0,1.1352201257861598,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
1075,Bellary,Wheat, 2009-10,Rabi       ,1174.0,1051.0,0.895229982964225,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
1076,Bellary,Wheat, 2010-11,Rabi       ,1018.0,1658.0,1.6286836935167,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
1077,Bellary,Wheat, 2011-12,Rabi       ,653.0,938.0,1.4364471669218999,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
1078,Bellary,Wheat, 2012-13,Rabi       ,576.0,401.0,0.696180555555556,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
1079,Bellary,Wheat, 2013-14,Rabi       ,328.0,346.0,1.05487804878049,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
1080,Bellary,Wheat, 2014-15,Rabi       ,263.0,344.0,1.3079847908745201,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
1081,Bellary,Wheat, 2015-16,Rabi       ,114.0,214.0,1.87719298245614,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
1082,Bellary,Wheat, 2016-17,Rabi       ,77.0,10.0,0.12987012987013,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
1083,Bellary,Wheat, 2017-18,Rabi       ,582.0,767.0,1.3178694158075601,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
1084,Bellary,Wheat, 2018-19,Rabi       ,23.0,19.0,0.826086956521739,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
