,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
899,CHIKMAGALUR,Tobacco, 2018-19,Whole Year ,3.0,2.0,0.666666666666667,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
900,CHIKMAGALUR,Turmeric, 1997-98,Whole Year ,32.0,15.0,0.46875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
901,CHIKMAGALUR,Turmeric, 1998-99,Whole Year ,19.0,96.0,5.05263157894737,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
902,CHIKMAGALUR,Turmeric, 1999-00,Whole Year ,20.0,87.0,4.35,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
903,CHIKMAGALUR,Turmeric, 2000-01,Whole Year ,29.0,129.0,4.44827586206897,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
904,CHIKMAGALUR,Turmeric, 2001-02,Whole Year ,43.0,222.0,5.16279069767442,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
905,CHIKMAGALUR,Turmeric, 2002-03,Whole Year ,42.0,182.0,4.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
906,CHIKMAGALUR,Turmeric, 2003-04,Whole Year ,29.0,141.0,4.86206896551724,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
907,CHIKMAGALUR,Turmeric, 2004-05,Whole Year ,30.0,143.0,4.76666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
908,CHIKMAGALUR,Turmeric, 2005-06,Whole Year ,52.0,278.0,5.346153846153849,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
909,CHIKMAGALUR,Turmeric, 2006-07,Whole Year ,55.0,278.0,5.05454545454546,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
910,CHIKMAGALUR,Turmeric, 2007-08,Whole Year ,49.0,381.0,7.7755102040816295,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
911,CHIKMAGALUR,Turmeric, 2008-09,Whole Year ,6.0,6.0,1.0,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
912,CHIKMAGALUR,Turmeric, 2010-11,Whole Year ,9.0,12.0,1.33333333333333,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
913,CHIKMAGALUR,Turmeric, 2011-12,Whole Year ,3.0,15.0,5.0,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
914,CHIKMAGALUR,Turmeric, 2012-13,Whole Year ,13.0,61.0,4.692307692307691,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
915,CHIKMAGALUR,Turmeric, 2013-14,Whole Year ,3.0,14.0,4.66666666666667,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
916,CHIKMAGALUR,Turmeric, 2014-15,Whole Year ,5.0,30.0,6.0,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
917,CHIKMAGALUR,Turmeric, 2015-16,Whole Year ,5.0,26.0,5.2,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
918,CHIKMAGALUR,Turmeric, 2016-17,Whole Year ,9.0,53.0,5.888888888888889,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
919,CHIKMAGALUR,Turmeric, 2017-18,Whole Year ,11.0,70.0,6.36363636363636,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
920,CHIKMAGALUR,Turmeric, 2018-19,Whole Year ,6.0,35.0,5.83333333333333,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
921,CHIKMAGALUR,Urad, 1999-00,Kharif     ,1188.0,386.0,0.324915824915825,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
922,CHIKMAGALUR,Urad, 1999-00,Rabi       ,46.0,17.0,0.36956521739130394,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
923,CHIKMAGALUR,Urad, 2000-01,Kharif     ,681.0,263.0,0.386196769456681,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
924,CHIKMAGALUR,Urad, 2000-01,Rabi       ,19.0,7.0,0.368421052631579,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
925,CHIKMAGALUR,Urad, 2001-02,Kharif     ,633.0,234.0,0.369668246445498,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
926,CHIKMAGALUR,Urad, 2001-02,Rabi       ,23.0,9.0,0.39130434782608703,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
927,CHIKMAGALUR,Urad, 2002-03,Kharif     ,780.0,111.0,0.142307692307692,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
928,CHIKMAGALUR,Urad, 2002-03,Rabi       ,110.0,13.0,0.11818181818181801,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
929,CHIKMAGALUR,Urad, 2003-04,Kharif     ,482.0,121.0,0.25103734439833997,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
930,CHIKMAGALUR,Urad, 2003-04,Rabi       ,67.0,35.0,0.522388059701493,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
931,CHIKMAGALUR,Urad, 2004-05,Kharif     ,876.0,101.0,0.115296803652968,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
932,CHIKMAGALUR,Urad, 2004-05,Rabi       ,23.0,8.0,0.34782608695652195,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
933,CHIKMAGALUR,Urad, 2005-06,Kharif     ,727.0,61.0,0.0839064649243466,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
934,CHIKMAGALUR,Urad, 2005-06,Rabi       ,6.0,3.0,0.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
935,CHIKMAGALUR,Urad, 2006-07,Kharif     ,754.0,145.0,0.19230769230769199,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
936,CHIKMAGALUR,Urad, 2006-07,Rabi       ,18.0,9.0,0.5,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
937,CHIKMAGALUR,Urad, 2007-08,Kharif     ,997.0,246.0,0.24674022066198603,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
938,CHIKMAGALUR,Urad, 2007-08,Rabi       ,26.0,10.0,0.384615384615385,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
939,CHIKMAGALUR,Urad, 2008-09,Kharif     ,795.0,47.0,0.0591194968553459,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
940,CHIKMAGALUR,Urad, 2008-09,Rabi       ,22.0,10.0,0.45454545454545503,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
941,CHIKMAGALUR,Urad, 2009-10,Kharif     ,802.0,212.0,0.264339152119701,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
942,CHIKMAGALUR,Urad, 2009-10,Rabi       ,33.0,13.0,0.393939393939394,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
943,CHIKMAGALUR,Urad, 2010-11,Kharif     ,704.0,179.0,0.254261363636364,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
944,CHIKMAGALUR,Urad, 2010-11,Rabi       ,29.0,14.0,0.482758620689655,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
945,CHIKMAGALUR,Urad, 2011-12,Kharif     ,667.0,105.0,0.15742128935532199,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
946,CHIKMAGALUR,Urad, 2011-12,Rabi       ,10.0,5.0,0.5,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
947,CHIKMAGALUR,Urad, 2012-13,Kharif     ,258.0,29.0,0.112403100775194,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
948,CHIKMAGALUR,Urad, 2013-14,Kharif     ,542.0,161.0,0.29704797047970505,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
949,CHIKMAGALUR,Urad, 2014-15,Kharif     ,185.0,30.0,0.162162162162162,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
950,CHIKMAGALUR,Urad, 2015-16,Kharif     ,435.0,188.0,0.43218390804597706,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
951,CHIKMAGALUR,Urad, 2015-16,Summer     ,4.0,2.0,0.5,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
952,CHIKMAGALUR,Urad, 2016-17,Kharif     ,482.0,110.0,0.22821576763485502,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
953,CHIKMAGALUR,Urad, 2016-17,Summer     ,20.0,10.0,0.5,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
954,CHIKMAGALUR,Urad, 2017-18,Kharif     ,300.0,47.0,0.156666666666667,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
955,CHIKMAGALUR,Urad, 2017-18,Summer     ,4.0,2.0,0.5,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
956,CHIKMAGALUR,Urad, 2018-19,Kharif     ,844.0,202.0,0.23933649289099498,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
957,CHIKMAGALUR,Wheat, 1997-98,Rabi       ,68.0,39.0,0.5735294117647061,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
958,CHIKMAGALUR,Wheat, 1998-99,Rabi       ,62.0,58.0,0.9354838709677421,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
959,CHIKMAGALUR,Wheat, 1999-00,Rabi       ,58.0,27.0,0.46551724137930994,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
960,CHIKMAGALUR,Wheat, 2000-01,Rabi       ,20.0,10.0,0.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
961,CHIKMAGALUR,Wheat, 2001-02,Rabi       ,21.0,16.0,0.7619047619047621,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
962,CHIKMAGALUR,Wheat, 2002-03,Rabi       ,6.0,1.0,0.166666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
963,CHIKMAGALUR,Wheat, 2003-04,Rabi       ,1.0,1.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
964,CHIKMAGALUR,Wheat, 2004-05,Rabi       ,6.0,9.0,1.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
965,CHIKMAGALUR,Wheat, 2005-06,Rabi       ,7.0,8.0,1.14285714285714,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
966,CHIKMAGALUR,Wheat, 2006-07,Rabi       ,5.0,6.0,1.2,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
967,CHIKMAGALUR,Wheat, 2007-08,Rabi       ,10.0,15.0,1.5,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
968,CHIKMAGALUR,Wheat, 2008-09,Rabi       ,9.0,10.0,1.11111111111111,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
969,CHIKMAGALUR,Wheat, 2009-10,Rabi       ,7.0,7.0,1.0,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
970,CHIKMAGALUR,Wheat, 2010-11,Rabi       ,2.0,1.0,0.5,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
971,CHIKMAGALUR,Wheat, 2018-19,Rabi       ,3.0,3.0,1.0,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
