,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
956,TUMKUR,Sugarcane, 2013-14,Whole Year ,1556.0,122691.0,78.8502570694087,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
957,TUMKUR,Sugarcane, 2014-15,Whole Year ,1670.0,174515.0,104.5,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
958,TUMKUR,Sugarcane, 2015-16,Whole Year ,214.0,22363.0,104.5,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
959,TUMKUR,Sugarcane, 2016-17,Whole Year ,735.0,66334.0,90.2503401360544,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
960,TUMKUR,Sugarcane, 2017-18,Whole Year ,917.0,86244.0,94.05016357688109,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
961,TUMKUR,Sugarcane, 2018-19,Whole Year ,616.0,52668.0,85.5,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
962,TUMKUR,Sunflower, 1998-99,Kharif     ,7238.0,3887.0,0.53702680298425,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
963,TUMKUR,Sunflower, 1998-99,Rabi       ,1090.0,397.0,0.36422018348623797,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
964,TUMKUR,Sunflower, 1998-99,Summer     ,526.0,295.0,0.560836501901141,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
965,TUMKUR,Sunflower, 1999-00,Kharif     ,1471.0,953.0,0.647858599592114,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
966,TUMKUR,Sunflower, 1999-00,Rabi       ,1461.0,1021.0,0.698836413415469,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
967,TUMKUR,Sunflower, 1999-00,Summer     ,536.0,302.0,0.563432835820896,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
968,TUMKUR,Sunflower, 2000-01,Kharif     ,1401.0,1074.0,0.7665952890792289,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
969,TUMKUR,Sunflower, 2000-01,Rabi       ,1079.0,674.0,0.6246524559777571,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
970,TUMKUR,Sunflower, 2000-01,Summer     ,291.0,208.0,0.7147766323024051,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
971,TUMKUR,Sunflower, 2001-02,Kharif     ,1115.0,782.0,0.701345291479821,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
972,TUMKUR,Sunflower, 2001-02,Rabi       ,744.0,856.0,1.1505376344086,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
973,TUMKUR,Sunflower, 2001-02,Summer     ,1472.0,1203.0,0.8172554347826091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
974,TUMKUR,Sunflower, 2002-03,Kharif     ,6827.0,3291.0,0.482056540207998,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
975,TUMKUR,Sunflower, 2002-03,Rabi       ,4213.0,2753.0,0.653453596012343,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
976,TUMKUR,Sunflower, 2002-03,Summer     ,2366.0,1439.0,0.6081994928148771,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
977,TUMKUR,Sunflower, 2003-04,Kharif     ,4725.0,2874.0,0.6082539682539679,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
978,TUMKUR,Sunflower, 2003-04,Rabi       ,1619.0,1035.0,0.6392835083384809,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
979,TUMKUR,Sunflower, 2003-04,Summer     ,1735.0,1586.0,0.914121037463977,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
980,TUMKUR,Sunflower, 2004-05,Kharif     ,10787.0,15834.0,1.46787800129786,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
981,TUMKUR,Sunflower, 2004-05,Rabi       ,1890.0,2616.0,1.38412698412698,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
982,TUMKUR,Sunflower, 2004-05,Summer     ,1342.0,1928.0,1.4366616989567802,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
983,TUMKUR,Sunflower, 2005-06,Kharif     ,12580.0,9716.0,0.7723370429252779,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
984,TUMKUR,Sunflower, 2005-06,Rabi       ,345.0,321.0,0.9304347826086959,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
985,TUMKUR,Sunflower, 2005-06,Summer     ,1692.0,2358.0,1.3936170212766001,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
986,TUMKUR,Sunflower, 2006-07,Kharif     ,12184.0,7583.0,0.6223736047275109,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
987,TUMKUR,Sunflower, 2006-07,Rabi       ,586.0,478.0,0.815699658703072,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
988,TUMKUR,Sunflower, 2006-07,Summer     ,1498.0,1460.0,0.9746328437917221,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
989,TUMKUR,Sunflower, 2007-08,Kharif     ,13649.0,7893.0,0.578284123379002,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
990,TUMKUR,Sunflower, 2007-08,Rabi       ,155.0,135.0,0.870967741935484,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
991,TUMKUR,Sunflower, 2007-08,Summer     ,958.0,1104.0,1.1524008350730701,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
992,TUMKUR,Sunflower, 2008-09,Kharif     ,10362.0,8508.0,0.821077012159815,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
993,TUMKUR,Sunflower, 2008-09,Rabi       ,210.0,162.0,0.7714285714285709,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
994,TUMKUR,Sunflower, 2008-09,Summer     ,1081.0,1108.0,1.0249768732655,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
995,TUMKUR,Sunflower, 2009-10,Kharif     ,7797.0,5139.0,0.6590996537129671,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
996,TUMKUR,Sunflower, 2009-10,Rabi       ,128.0,81.0,0.6328125,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
997,TUMKUR,Sunflower, 2009-10,Summer     ,217.0,288.0,1.32718894009217,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
998,TUMKUR,Sunflower, 2010-11,Kharif     ,4029.0,3824.0,0.9491188880615541,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
999,TUMKUR,Sunflower, 2010-11,Rabi       ,95.0,82.0,0.863157894736842,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
1000,TUMKUR,Sunflower, 2010-11,Summer     ,73.0,101.0,1.38356164383562,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
1001,TUMKUR,Sunflower, 2011-12,Kharif     ,2392.0,2160.0,0.9030100334448159,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
1002,TUMKUR,Sunflower, 2011-12,Rabi       ,57.0,43.0,0.7543859649122809,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
1003,TUMKUR,Sunflower, 2011-12,Summer     ,53.0,68.0,1.28301886792453,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
1004,TUMKUR,Sunflower, 2012-13,Kharif     ,1686.0,1493.0,0.8855278766310791,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
1005,TUMKUR,Sunflower, 2012-13,Rabi       ,44.0,22.0,0.5,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
1006,TUMKUR,Sunflower, 2012-13,Summer     ,50.0,70.0,1.4,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
1007,TUMKUR,Sunflower, 2013-14,Kharif     ,1241.0,818.0,0.65914585012087,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
1008,TUMKUR,Sunflower, 2013-14,Summer     ,3.0,3.0,1.0,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
1009,TUMKUR,Sunflower, 2014-15,Kharif     ,1467.0,1045.0,0.712338104976142,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
1010,TUMKUR,Sunflower, 2014-15,Summer     ,7.0,6.0,0.857142857142857,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
1011,TUMKUR,Sunflower, 2015-16,Kharif     ,504.0,342.0,0.6785714285714289,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
1012,TUMKUR,Sunflower, 2015-16,Rabi       ,1.0,,0.0,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
1013,TUMKUR,Sunflower, 2016-17,Kharif     ,360.0,195.0,0.5416666666666671,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
1014,TUMKUR,Sunflower, 2017-18,Kharif     ,99.0,45.0,0.45454545454545503,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
1015,TUMKUR,Sunflower, 2018-19,Kharif     ,97.0,68.0,0.7010309278350509,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
1016,TUMKUR,Sweet potato, 1999-00,Whole Year ,18.0,114.0,6.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1017,TUMKUR,Sweet potato, 2000-01,Whole Year ,25.0,158.0,6.32,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1018,TUMKUR,Sweet potato, 2002-03,Whole Year ,19.0,120.0,6.31578947368421,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1019,TUMKUR,Sweet potato, 2003-04,Whole Year ,23.0,146.0,6.34782608695652,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1020,TUMKUR,Sweet potato, 2004-05,Whole Year ,18.0,114.0,6.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1021,TUMKUR,Sweet potato, 2005-06,Whole Year ,60.0,380.0,6.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1022,TUMKUR,Sweet potato, 2006-07,Whole Year ,30.0,190.0,6.33333333333333,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
1023,TUMKUR,Sweet potato, 2007-08,Whole Year ,31.0,197.0,6.35483870967742,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
1024,TUMKUR,Sweet potato, 2008-09,Whole Year ,16.0,162.0,10.125,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
1025,TUMKUR,Sweet potato, 2009-10,Whole Year ,28.0,184.0,6.571428571428571,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
1026,TUMKUR,Sweet potato, 2010-11,Whole Year ,36.0,297.0,8.25,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
1027,TUMKUR,Sweet potato, 2011-12,Whole Year ,18.0,262.0,14.555555555555598,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
1028,TUMKUR,Sweet potato, 2012-13,Whole Year ,33.0,512.0,15.515151515151501,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
1029,TUMKUR,Sweet potato, 2013-14,Whole Year ,4.0,59.0,14.75,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
1030,TUMKUR,Sweet potato, 2014-15,Whole Year ,27.0,458.0,16.962962962963,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
1031,TUMKUR,Sweet potato, 2015-16,Whole Year ,40.0,636.0,15.9,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
1032,TUMKUR,Sweet potato, 2016-17,Whole Year ,23.0,276.0,12.0,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
1033,TUMKUR,Sweet potato, 2017-18,Whole Year ,22.0,285.0,12.9545454545455,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
1034,TUMKUR,Sweet potato, 2018-19,Whole Year ,43.0,624.0,14.5116279069767,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
1035,TUMKUR,Tapioca, 1999-00,Whole Year ,32.0,210.0,6.5625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1036,TUMKUR,Tapioca, 2000-01,Whole Year ,20.0,131.0,6.55,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1037,TUMKUR,Tapioca, 2002-03,Whole Year ,12.0,79.0,6.58333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1038,TUMKUR,Tapioca, 2003-04,Whole Year ,24.0,158.0,6.58333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1039,TUMKUR,Tapioca, 2004-05,Whole Year ,28.0,184.0,6.571428571428571,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1040,TUMKUR,Tapioca, 2005-06,Whole Year ,15.0,99.0,6.6,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1041,TUMKUR,Tapioca, 2006-07,Whole Year ,11.0,72.0,6.545454545454549,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
1042,TUMKUR,Tapioca, 2007-08,Whole Year ,3.0,20.0,6.66666666666667,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
1043,TUMKUR,Tapioca, 2008-09,Whole Year ,6.0,58.0,9.66666666666667,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
1044,TUMKUR,Tapioca, 2009-10,Whole Year ,14.0,130.0,9.285714285714288,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
1045,TUMKUR,Tapioca, 2010-11,Whole Year ,20.0,221.0,11.05,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
1046,TUMKUR,Tapioca, 2011-12,Whole Year ,19.0,201.0,10.5789473684211,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
1047,TUMKUR,Tapioca, 2012-13,Whole Year ,11.0,116.0,10.5454545454545,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
1048,TUMKUR,Tapioca, 2013-14,Whole Year ,20.0,175.0,8.75,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
1049,TUMKUR,Tapioca, 2015-16,Whole Year ,25.0,187.0,7.48,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
1050,TUMKUR,Tapioca, 2016-17,Whole Year ,36.0,218.0,6.05555555555556,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
1051,TUMKUR,Tapioca, 2017-18,Whole Year ,22.0,184.0,8.36363636363636,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
1052,TUMKUR,Tapioca, 2018-19,Whole Year ,41.0,545.0,13.2926829268293,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
1053,TUMKUR,Tobacco, 1999-00,Whole Year ,97.0,57.0,0.587628865979381,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1054,TUMKUR,Tobacco, 2000-01,Whole Year ,23.0,17.0,0.7391304347826091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1055,TUMKUR,Tobacco, 2002-03,Whole Year ,175.0,126.0,0.72,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1056,TUMKUR,Tobacco, 2003-04,Whole Year ,113.0,64.0,0.566371681415929,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1057,TUMKUR,Tobacco, 2004-05,Whole Year ,75.0,55.0,0.733333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1058,TUMKUR,Tobacco, 2005-06,Whole Year ,54.0,34.0,0.62962962962963,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1059,TUMKUR,Tobacco, 2006-07,Whole Year ,77.0,34.0,0.44155844155844204,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
1060,TUMKUR,Tobacco, 2007-08,Whole Year ,40.0,17.0,0.425,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
1061,TUMKUR,Tobacco, 2008-09,Whole Year ,19.0,10.0,0.526315789473684,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
1062,TUMKUR,Tobacco, 2009-10,Whole Year ,5.0,4.0,0.8,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
1063,TUMKUR,Tobacco, 2010-11,Whole Year ,4.0,4.0,1.0,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
1064,TUMKUR,Tobacco, 2011-12,Whole Year ,2.0,2.0,1.0,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
1065,TUMKUR,Tobacco, 2014-15,Whole Year ,38.0,27.0,0.7105263157894741,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
1066,TUMKUR,Tobacco, 2016-17,Whole Year ,2.0,1.0,0.5,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
1067,TUMKUR,Tobacco, 2018-19,Whole Year ,25.0,21.0,0.84,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
1068,TUMKUR,Turmeric, 1997-98,Whole Year ,3.0,17.0,5.66666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1069,TUMKUR,Turmeric, 1998-99,Whole Year ,2.0,10.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1070,TUMKUR,Turmeric, 1999-00,Whole Year ,2.0,9.0,4.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1071,TUMKUR,Turmeric, 2000-01,Whole Year ,3.0,13.0,4.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1072,TUMKUR,Turmeric, 2001-02,Whole Year ,3.0,15.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1073,TUMKUR,Turmeric, 2002-03,Whole Year ,3.0,13.0,4.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1074,TUMKUR,Turmeric, 2003-04,Whole Year ,2.0,10.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1075,TUMKUR,Turmeric, 2004-05,Whole Year ,2.0,10.0,5.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1076,TUMKUR,Turmeric, 2005-06,Whole Year ,2.0,11.0,5.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1077,TUMKUR,Turmeric, 2006-07,Whole Year ,2.0,10.0,5.0,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
1078,TUMKUR,Turmeric, 2007-08,Whole Year ,2.0,16.0,8.0,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
1079,TUMKUR,Turmeric, 2008-09,Whole Year ,1.0,5.0,5.0,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
1080,TUMKUR,Turmeric, 2011-12,Whole Year ,2.0,10.0,5.0,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
1081,TUMKUR,Turmeric, 2012-13,Whole Year ,8.0,38.0,4.75,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
1082,TUMKUR,Turmeric, 2014-15,Whole Year ,1.0,6.0,6.0,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
1083,TUMKUR,Turmeric, 2015-16,Whole Year ,3.0,15.0,5.0,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
1084,TUMKUR,Turmeric, 2017-18,Whole Year ,2.0,13.0,6.5,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
1085,TUMKUR,Turmeric, 2018-19,Whole Year ,3.0,17.0,5.66666666666667,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
1086,TUMKUR,Urad, 1999-00,Kharif     ,833.0,271.0,0.325330132052821,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1087,TUMKUR,Urad, 1999-00,Rabi       ,12.0,4.0,0.33333333333333304,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1088,TUMKUR,Urad, 2000-01,Kharif     ,660.0,255.0,0.38636363636363596,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1089,TUMKUR,Urad, 2000-01,Rabi       ,3.0,1.0,0.33333333333333304,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1090,TUMKUR,Urad, 2001-02,Kharif     ,490.0,181.0,0.36938775510204097,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1091,TUMKUR,Urad, 2001-02,Rabi       ,6.0,2.0,0.33333333333333304,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1092,TUMKUR,Urad, 2002-03,Kharif     ,408.0,58.0,0.14215686274509803,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1093,TUMKUR,Urad, 2003-04,Kharif     ,397.0,100.0,0.251889168765743,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1094,TUMKUR,Urad, 2004-05,Kharif     ,1127.0,130.0,0.115350488021295,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1095,TUMKUR,Urad, 2005-06,Kharif     ,553.0,108.0,0.195298372513562,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1096,TUMKUR,Urad, 2006-07,Kharif     ,603.0,82.0,0.135986733001658,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
1097,TUMKUR,Urad, 2007-08,Kharif     ,593.0,256.0,0.43170320404721796,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
1098,TUMKUR,Urad, 2008-09,Kharif     ,413.0,110.0,0.26634382566586,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
1099,TUMKUR,Urad, 2009-10,Kharif     ,664.0,56.0,0.0843373493975904,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
1100,TUMKUR,Urad, 2010-11,Kharif     ,616.0,224.0,0.36363636363636404,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
1101,TUMKUR,Urad, 2011-12,Kharif     ,611.0,224.0,0.36661211129296206,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
1102,TUMKUR,Urad, 2011-12,Rabi       ,11.0,6.0,0.545454545454545,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
1103,TUMKUR,Urad, 2012-13,Kharif     ,166.0,3.0,0.0180722891566265,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
1104,TUMKUR,Urad, 2013-14,Kharif     ,407.0,19.0,0.0466830466830467,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
1105,TUMKUR,Urad, 2014-15,Kharif     ,176.0,51.0,0.289772727272727,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
1106,TUMKUR,Urad, 2015-16,Kharif     ,523.0,284.0,0.54302103250478,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
1107,TUMKUR,Urad, 2016-17,Kharif     ,250.0,119.0,0.47600000000000003,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
1108,TUMKUR,Urad, 2017-18,Kharif     ,263.0,69.0,0.262357414448669,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
1109,TUMKUR,Urad, 2018-19,Kharif     ,170.0,49.0,0.288235294117647,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
1110,TUMKUR,Wheat, 1997-98,Rabi       ,2.0,2.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1111,TUMKUR,Wheat, 1998-99,Rabi       ,6.0,8.0,1.33333333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1112,TUMKUR,Wheat, 1999-00,Rabi       ,5.0,7.0,1.4,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1113,TUMKUR,Wheat, 2001-02,Rabi       ,3.0,3.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
1114,TUMKUR,Wheat, 2017-18,Rabi       ,16.0,18.0,1.125,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
1115,TUMKUR,Wheat, 2018-19,Rabi       ,6.0,6.0,1.0,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
